Datetime,Close,High,Low,Open,Volume
2025-05-27 11:00:00-04:00,135.2050018310547,135.39990234375,135.13999938964844,135.2100067138672,1590969
2025-05-27 11:05:00-04:00,134.9940948486328,135.2050018310547,134.9600067138672,135.2050018310547,2148683
2025-05-27 11:10:00-04:00,135.17999267578125,135.19000244140625,134.94000244140625,134.9949951171875,1951643
2025-05-27 11:15:00-04:00,135.15499877929688,135.36000061035156,135.1199951171875,135.18499755859375,1927022
2025-05-27 11:20:00-04:00,135.20159912109375,135.22999572753906,135.02000427246094,135.15499877929688,1913415
2025-05-27 11:25:00-04:00,135.2100067138672,135.27999877929688,135.13999938964844,135.2050018310547,1388259
2025-05-27 11:30:00-04:00,135.10000610351562,135.2899932861328,135.07000732421875,135.21499633789062,1584023
2025-05-27 11:35:00-04:00,135.0449981689453,135.12989807128906,134.97000122070312,135.09500122070312,1688244
2025-05-27 11:40:00-04:00,135.04010009765625,135.13999938964844,134.83999633789062,135.04989624023438,2055679
2025-05-27 11:45:00-04:00,134.9635009765625,135.11000061035156,134.88499450683594,135.0449981689453,1438935
2025-05-27 11:50:00-04:00,135.02499389648438,135.10000610351562,134.8800048828125,134.96499633789062,1577825
2025-05-27 11:55:00-04:00,135.05999755859375,135.08999633789062,134.89999389648438,135.0200958251953,1422358
2025-05-27 12:00:00-04:00,135.2550048828125,135.30499267578125,135.0238037109375,135.06500244140625,1978781
2025-05-27 12:05:00-04:00,135.27000427246094,135.4199981689453,135.19000244140625,135.25999450683594,1715209
2025-05-27 12:10:00-04:00,135.33990478515625,135.3800048828125,135.22999572753906,135.27169799804688,1237015
2025-05-27 12:15:00-04:00,135.34500122070312,135.4499969482422,135.27499389648438,135.3300018310547,1449396
2025-05-27 12:20:00-04:00,135.27999877929688,135.38499450683594,135.1999969482422,135.35000610351562,1242103
2025-05-27 12:25:00-04:00,135.26199340820312,135.41250610351562,135.1999969482422,135.25709533691406,1194045
2025-05-27 12:30:00-04:00,135.28500366210938,135.36500549316406,135.25,135.26499938964844,899605
2025-05-27 12:35:00-04:00,135.52999877929688,135.57000732421875,135.25999450683594,135.27999877929688,2022981
2025-05-27 12:40:00-04:00,135.53500366210938,135.66000366210938,135.47999572753906,135.5399932861328,1731420
2025-05-27 12:45:00-04:00,135.4149932861328,135.5399932861328,135.3800048828125,135.53990173339844,1074939
2025-05-27 12:50:00-04:00,135.3800048828125,135.44000244140625,135.32000732421875,135.4250030517578,951322
2025-05-27 12:55:00-04:00,135.2100067138672,135.38999938964844,135.17999267578125,135.38499450683594,1344520
2025-05-27 13:00:00-04:00,135.53829956054688,135.58999633789062,135.1999969482422,135.1999969482422,1574168
2025-05-27 13:05:00-04:00,135.4799041748047,135.60000610351562,135.45179748535156,135.53819274902344,1067337
2025-05-27 13:10:00-04:00,135.5399932861328,135.60000610351562,135.41000366210938,135.47000122070312,1113982
2025-05-27 13:15:00-04:00,135.52999877929688,135.58999633789062,135.38999938964844,135.5399932861328,1245836
2025-05-27 13:20:00-04:00,135.56500244140625,135.61000061035156,135.48500061035156,135.5449981689453,1135674
2025-05-27 13:25:00-04:00,135.60000610351562,135.6199951171875,135.47000122070312,135.57000732421875,992970
2025-05-27 13:30:00-04:00,135.5316925048828,135.64999389648438,135.5,135.6011962890625,1085325
2025-05-27 13:35:00-04:00,135.52000427246094,135.63169860839844,135.47000122070312,135.53500366210938,1009287
2025-05-27 13:40:00-04:00,135.55499267578125,135.60000610351562,135.44000244140625,135.51499938964844,1077878
2025-05-27 13:45:00-04:00,135.6300048828125,135.64999389648438,135.48500061035156,135.55499267578125,1275669
2025-05-27 13:50:00-04:00,135.5800018310547,135.64999389648438,135.5500030517578,135.6199951171875,966901
2025-05-27 13:55:00-04:00,135.51499938964844,135.63999938964844,135.5113983154297,135.58580017089844,1139583
2025-05-27 14:00:00-04:00,135.32179260253906,135.6300048828125,135.3000030517578,135.51499938964844,1615243
2025-05-27 14:05:00-04:00,135.4149932861328,135.4499969482422,135.24000549316406,135.3300018310547,1351975
2025-05-27 14:10:00-04:00,135.38499450683594,135.4499969482422,135.2899932861328,135.4149932861328,1145513
2025-05-27 14:15:00-04:00,135.32009887695312,135.40499877929688,135.2819061279297,135.38519287109375,944544
2025-05-27 14:20:00-04:00,135.32000732421875,135.3300018310547,135.0449981689453,135.32000732421875,1862465
2025-05-27 14:25:00-04:00,135.25160217285156,135.3800048828125,135.23190307617188,135.32000732421875,1093026
2025-05-27 14:30:00-04:00,135.23500061035156,135.34500122070312,135.1999969482422,135.2550048828125,915594
2025-05-27 14:35:00-04:00,135.28500366210938,135.31500244140625,135.1699981689453,135.23500061035156,980571
2025-05-27 14:40:00-04:00,135.13999938964844,135.29519653320312,135.03160095214844,135.2899932861328,1407709
2025-05-27 14:45:00-04:00,135.2100067138672,135.31500244140625,135.10000610351562,135.139892578125,1524677
2025-05-27 14:50:00-04:00,135.3800048828125,135.38999938964844,135.17999267578125,135.1999969482422,1364208
2025-05-27 14:55:00-04:00,135.37179565429688,135.4600067138672,135.30999755859375,135.375,1299910
2025-05-27 15:00:00-04:00,135.2050018310547,135.375,135.13999938964844,135.375,1601623
2025-05-27 15:05:00-04:00,135.26499938964844,135.32000732421875,135.14999389648438,135.2050018310547,1255619
2025-05-27 15:10:00-04:00,135.18499755859375,135.27999877929688,135.1300048828125,135.27000427246094,1152054
2025-05-27 15:15:00-04:00,135.21499633789062,135.22999572753906,135.00999450683594,135.18499755859375,1867557
2025-05-27 15:20:00-04:00,135.19500732421875,135.2799072265625,135.05999755859375,135.22000122070312,1481140
2025-05-27 15:25:00-04:00,135.13999938964844,135.22999572753906,135.10000610351562,135.19000244140625,1214393
2025-05-27 15:30:00-04:00,134.97000122070312,135.13999938964844,134.74000549316406,135.13999938964844,2946446
2025-05-27 15:35:00-04:00,134.85000610351562,135.02000427246094,134.72000122070312,134.96519470214844,1989052
2025-05-27 15:40:00-04:00,135.0500030517578,135.13999938964844,134.8249969482422,134.86000061035156,2098221
2025-05-27 15:45:00-04:00,134.86000061035156,135.05999755859375,134.7707061767578,135.0449981689453,2331503
2025-05-27 15:50:00-04:00,135.23500061035156,135.27499389648438,134.8000030517578,134.86500549316406,3609170
2025-05-27 15:55:00-04:00,135.49000549316406,135.5,135.0800018310547,135.24000549316406,7223357
2025-05-28 09:30:00-04:00,135.52000427246094,136.16000366210938,135.25999450683594,136.0500030517578,16550298
2025-05-28 09:35:00-04:00,135.87759399414062,135.92999267578125,135.25,135.53990173339844,5129236
2025-05-28 09:40:00-04:00,135.75270080566406,136.3000030517578,135.72000122070312,135.8699951171875,5936586
2025-05-28 09:45:00-04:00,135.27000427246094,135.91000366210938,135.1699981689453,135.7550048828125,4522385
2025-05-28 09:50:00-04:00,135.45010375976562,135.5050048828125,135.1199951171875,135.27000427246094,4166608
2025-05-28 09:55:00-04:00,135.0500030517578,135.45989990234375,135.0500030517578,135.4550018310547,2775986
2025-05-28 10:00:00-04:00,135.35009765625,135.39999389648438,135.02999877929688,135.05499267578125,2708978
2025-05-28 10:05:00-04:00,135.19000244140625,135.36990356445312,135.02999877929688,135.35499572753906,2640113
2025-05-28 10:10:00-04:00,135.23159790039062,135.28990173339844,135.0,135.2113037109375,2848161
2025-05-28 10:15:00-04:00,135.30999755859375,135.37030029296875,135.0399932861328,135.22999572753906,2442743
2025-05-28 10:20:00-04:00,135.3300018310547,135.47999572753906,135.1699981689453,135.30979919433594,2566435
2025-05-28 10:25:00-04:00,135.26499938964844,135.34539794921875,135.1300048828125,135.3249969482422,1854529
2025-05-28 10:30:00-04:00,135.2550048828125,135.3000030517578,135.0,135.25999450683594,2502184
2025-05-28 10:35:00-04:00,135.33189392089844,135.35000610351562,135.14999389648438,135.25999450683594,1919566
2025-05-28 10:40:00-04:00,135.34500122070312,135.44000244140625,135.25,135.33169555664062,2113904
2025-05-28 10:45:00-04:00,135.26499938964844,135.34500122070312,135.11000061035156,135.34010314941406,1717463
2025-05-28 10:50:00-04:00,135.19500732421875,135.4069061279297,135.1699981689453,135.26499938964844,1775786
2025-05-28 10:55:00-04:00,134.99169921875,135.27000427246094,134.8000030517578,135.1999969482422,3089460
2025-05-28 11:00:00-04:00,135.2799072265625,135.3249969482422,134.98150634765625,134.9949951171875,2296127
2025-05-28 11:05:00-04:00,135.33990478515625,135.35000610351562,135.22999572753906,135.27999877929688,1473530
2025-05-28 11:10:00-04:00,135.14999389648438,135.35000610351562,135.14210510253906,135.3300018310547,1366936
2025-05-28 11:15:00-04:00,135.26499938964844,135.3000030517578,135.13900756835938,135.14999389648438,1718960
2025-05-28 11:20:00-04:00,135.4949951171875,135.5800018310547,135.22999572753906,135.26499938964844,2348644
2025-05-28 11:25:00-04:00,135.59190368652344,135.6300048828125,135.47000122070312,135.4949951171875,1678696
2025-05-28 11:30:00-04:00,135.77499389648438,135.8699951171875,135.5749969482422,135.59500122070312,2613383
2025-05-28 11:35:00-04:00,135.72500610351562,135.85000610351562,135.58999633789062,135.77420043945312,1923908
2025-05-28 11:40:00-04:00,135.74989318847656,135.91000366210938,135.69500732421875,135.72030639648438,1780352
2025-05-28 11:45:00-04:00,135.65179443359375,135.7899932861328,135.60499572753906,135.7449951171875,1372914
2025-05-28 11:50:00-04:00,135.75999450683594,135.8000030517578,135.6425018310547,135.66000366210938,1414131
2025-05-28 11:55:00-04:00,135.52549743652344,135.77999877929688,135.47999572753906,135.75999450683594,1853150
2025-05-28 12:00:00-04:00,135.8616943359375,135.8699951171875,135.52000427246094,135.52169799804688,1944700
2025-05-28 12:05:00-04:00,135.92999267578125,135.99000549316406,135.85000610351562,135.86990356445312,2159338
2025-05-28 12:10:00-04:00,135.9517059326172,136.0,135.85000610351562,135.92999267578125,1570389
2025-05-28 12:15:00-04:00,135.98460388183594,136.0399932861328,135.8800048828125,135.9499969482422,2272923
2025-05-28 12:20:00-04:00,135.9550018310547,136.10000610351562,135.8800048828125,135.9801025390625,1861615
2025-05-28 12:25:00-04:00,135.9403076171875,136.0500030517578,135.89999389648438,135.9501953125,1223013
2025-05-28 12:30:00-04:00,135.99989318847656,136.11000061035156,135.89999389648438,135.93499755859375,1839538
2025-05-28 12:35:00-04:00,135.82000732421875,136.0399932861328,135.8000030517578,135.9949951171875,1716706
2025-05-28 12:40:00-04:00,135.73500061035156,135.9199981689453,135.69000244140625,135.8249969482422,1808725
2025-05-28 12:45:00-04:00,135.75,135.77000427246094,135.61000061035156,135.73500061035156,1167128
2025-05-28 12:50:00-04:00,135.61500549316406,135.83999633789062,135.52000427246094,135.74000549316406,1841294
2025-05-28 12:55:00-04:00,135.76499938964844,135.80540466308594,135.5500030517578,135.61000061035156,1383213
2025-05-28 13:00:00-04:00,135.94180297851562,135.99000549316406,135.75,135.76499938964844,1981301
2025-05-28 13:05:00-04:00,135.92999267578125,135.97999572753906,135.8800048828125,135.94500732421875,1336347
2025-05-28 13:10:00-04:00,135.89500427246094,136.00999450683594,135.82000732421875,135.9346923828125,1629152
2025-05-28 13:15:00-04:00,135.99000549316406,136.02499389648438,135.86000061035156,135.88999938964844,1438508
2025-05-28 13:20:00-04:00,136.27499389648438,136.3000030517578,135.97500610351562,135.9949951171875,2807709
2025-05-28 13:25:00-04:00,136.4499969482422,136.5,136.0800018310547,136.27000427246094,3956515
2025-05-28 13:30:00-04:00,136.3300018310547,136.4499969482422,136.3000030517578,136.4499969482422,1980780
2025-05-28 13:35:00-04:00,136.3354034423828,136.4398956298828,136.24000549316406,136.3217010498047,1830284
2025-05-28 13:40:00-04:00,136.32000732421875,136.4199981689453,136.25,136.3300018310547,1302999
2025-05-28 13:45:00-04:00,136.46539306640625,136.49989318847656,136.2899932861328,136.32000732421875,1692533
2025-05-28 13:50:00-04:00,136.39869689941406,136.49000549316406,136.30999755859375,136.47000122070312,1471105
2025-05-28 13:55:00-04:00,136.66000366210938,136.67999267578125,136.3800048828125,136.39990234375,2660409
2025-05-28 14:00:00-04:00,136.7501983642578,136.83999633789062,136.64999389648438,136.66819763183594,2595985
2025-05-28 14:05:00-04:00,136.9897003173828,136.99000549316406,136.6699981689453,136.7550048828125,2432011
2025-05-28 14:10:00-04:00,137.1750030517578,137.25,136.97000122070312,136.99000549316406,4513479
2025-05-28 14:15:00-04:00,136.94970703125,137.17999267578125,136.9199981689453,137.1750030517578,2143094
2025-05-28 14:20:00-04:00,137.0449981689453,137.11000061035156,136.92999267578125,136.94009399414062,2295368
2025-05-28 14:25:00-04:00,136.6699981689453,137.07000732421875,136.6199951171875,137.03500366210938,2945722
2025-05-28 14:30:00-04:00,136.5500946044922,136.74000549316406,136.4499969482422,136.66000366210938,2822468
2025-05-28 14:35:00-04:00,136.8583984375,136.86000061035156,136.5399932861328,136.55499267578125,1922126
2025-05-28 14:40:00-04:00,136.94500732421875,136.97000122070312,136.82000732421875,136.85499572753906,1962175
2025-05-28 14:45:00-04:00,136.8300018310547,137.0399932861328,136.82000732421875,136.94500732421875,2380201
2025-05-28 14:50:00-04:00,136.51499938964844,136.89999389648438,136.31500244140625,136.82000732421875,3331568
2025-05-28 14:55:00-04:00,136.90150451660156,136.9499969482422,136.47500610351562,136.52000427246094,2138099
2025-05-28 15:00:00-04:00,136.99000549316406,137.05999755859375,136.7899932861328,136.89999389648438,2325866
2025-05-28 15:05:00-04:00,137.14129638671875,137.19000244140625,136.8699951171875,136.9949951171875,2837024
2025-05-28 15:10:00-04:00,137.06149291992188,137.16000366210938,136.7100067138672,137.13999938964844,3828632
2025-05-28 15:15:00-04:00,136.72999572753906,137.14500427246094,136.64999389648438,137.06500244140625,3060244
2025-05-28 15:20:00-04:00,136.7449951171875,136.77999877929688,136.60000610351562,136.72999572753906,1911112
2025-05-28 15:25:00-04:00,136.8300018310547,136.8800048828125,136.60009765625,136.74420166015625,2372609
2025-05-28 15:30:00-04:00,136.48989868164062,136.8300018310547,136.4199981689453,136.8300018310547,3109009
2025-05-28 15:35:00-04:00,136.0399932861328,136.49000549316406,136.02499389648438,136.48440551757812,4094840
2025-05-28 15:40:00-04:00,135.55499267578125,136.07000732421875,135.4600067138672,136.0399932861328,5880672
2025-05-28 15:45:00-04:00,135.65020751953125,136.0050048828125,135.4600067138672,135.5583953857422,5215595
2025-05-28 15:50:00-04:00,135.22689819335938,135.66000366210938,134.83999633789062,135.66000366210938,6378419
2025-05-28 15:55:00-04:00,134.8115997314453,135.35000610351562,134.7899932861328,135.2100067138672,9753035
2025-05-29 09:30:00-04:00,143.18719482421875,143.49000549316406,141.5399932861328,142.24000549316406,52715895
2025-05-29 09:35:00-04:00,142.35499572753906,143.38999938964844,142.25999450683594,143.17999267578125,14062630
2025-05-29 09:40:00-04:00,142.5,143.3699951171875,142.27000427246094,142.33999633789062,13182895
2025-05-29 09:45:00-04:00,141.08999633789062,142.64500427246094,140.85000610351562,142.50999450683594,13556950
2025-05-29 09:50:00-04:00,141.74000549316406,142.27000427246094,140.99000549316406,141.09500122070312,8739199
2025-05-29 09:55:00-04:00,141.58999633789062,141.99000549316406,141.39019775390625,141.7449951171875,5310152
2025-05-29 10:00:00-04:00,140.72500610351562,141.80999755859375,140.72000122070312,141.59080505371094,7346660
2025-05-29 10:05:00-04:00,139.82080078125,140.72999572753906,139.47999572753906,140.63999938964844,10502447
2025-05-29 10:10:00-04:00,140.17999267578125,140.3000030517578,139.2899932861328,139.82000732421875,7689306
2025-05-29 10:15:00-04:00,139.8800048828125,140.5,139.4499969482422,140.1811981201172,6100430
2025-05-29 10:20:00-04:00,139.7949981689453,140.14999389648438,139.4199981689453,139.87440490722656,4754774
2025-05-29 10:25:00-04:00,140.61929321289062,140.6649932861328,139.7144012451172,139.77999877929688,5559908
2025-05-29 10:30:00-04:00,140.72999572753906,140.9199981689453,140.2899932861328,140.61500549316406,4838939
2025-05-29 10:35:00-04:00,140.8155975341797,140.9550018310547,140.33999633789062,140.72999572753906,3572736
2025-05-29 10:40:00-04:00,140.56500244140625,140.8350067138672,140.17999267578125,140.79530334472656,3475693
2025-05-29 10:45:00-04:00,141.13499450683594,141.2550048828125,140.5,140.56500244140625,5331302
2025-05-29 10:50:00-04:00,141.59970092773438,141.6699981689453,141.0749969482422,141.13499450683594,7622407
2025-05-29 10:55:00-04:00,141.78500366210938,141.88999938964844,141.3800048828125,141.60000610351562,4107082
2025-05-29 11:00:00-04:00,141.7899932861328,141.94000244140625,141.5399932861328,141.7899932861328,3408870
2025-05-29 11:05:00-04:00,141.2550048828125,141.94000244140625,141.1300048828125,141.7949981689453,6061658
2025-05-29 11:10:00-04:00,140.81500244140625,141.4600067138672,140.7899932861328,141.2449951171875,3651624
2025-05-29 11:15:00-04:00,140.96499633789062,141.1999969482422,140.75,140.81500244140625,2769487
2025-05-29 11:20:00-04:00,141.35000610351562,141.42999267578125,140.9600067138672,140.96009826660156,2840101
2025-05-29 11:25:00-04:00,141.66000366210938,141.72999572753906,141.17999267578125,141.35009765625,2752916
2025-05-29 11:30:00-04:00,141.32000732421875,141.6999969482422,141.1699981689453,141.65499877929688,2551492
2025-05-29 11:35:00-04:00,141.4550018310547,141.7100067138672,141.3000030517578,141.3300018310547,3380218
2025-05-29 11:40:00-04:00,141.2700958251953,141.48500061035156,141.0500030517578,141.45010375976562,2386035
2025-05-29 11:45:00-04:00,141.09500122070312,141.44000244140625,141.06500244140625,141.27499389648438,1982209
2025-05-29 11:50:00-04:00,141.3300018310547,141.5,141.07000732421875,141.08999633789062,2158096
2025-05-29 11:55:00-04:00,140.5449981689453,141.35000610351562,140.33999633789062,141.3300018310547,3569230
2025-05-29 12:00:00-04:00,140.49139404296875,140.6999969482422,140.05499267578125,140.5399932861328,3703528
2025-05-29 12:05:00-04:00,140.51300048828125,140.7949981689453,140.2899932861328,140.50999450683594,2510204
2025-05-29 12:10:00-04:00,140.27499389648438,140.7449951171875,140.1300048828125,140.51499938964844,2430597
2025-05-29 12:15:00-04:00,140.19000244140625,140.41000366210938,140.07000732421875,140.27000427246094,2680312
2025-05-29 12:20:00-04:00,140.375,140.47999572753906,140.08009338378906,140.18499755859375,2610709
2025-05-29 12:25:00-04:00,140.57020568847656,140.72999572753906,140.36000061035156,140.36000061035156,2303782
2025-05-29 12:30:00-04:00,140.64999389648438,140.72000122070312,140.4499969482422,140.57000732421875,1644543
2025-05-29 12:35:00-04:00,140.68499755859375,141.0500030517578,140.57009887695312,140.63999938964844,2735332
2025-05-29 12:40:00-04:00,140.64999389648438,140.82000732421875,140.55999755859375,140.6699981689453,1569356
2025-05-29 12:45:00-04:00,140.40499877929688,140.80999755859375,140.39999389648438,140.66000366210938,1778812
2025-05-29 12:50:00-04:00,140.36990356445312,140.5,140.27999877929688,140.40499877929688,1543690
2025-05-29 12:55:00-04:00,140.4550018310547,140.63999938964844,140.24000549316406,140.36500549316406,2220872
2025-05-29 13:00:00-04:00,140.28500366210938,140.61000061035156,140.25180053710938,140.44000244140625,1787892
2025-05-29 13:05:00-04:00,140.26499938964844,140.3800048828125,140.08009338378906,140.28500366210938,1899909
2025-05-29 13:10:00-04:00,140.11500549316406,140.38999938964844,140.07000732421875,140.25999450683594,1728811
2025-05-29 13:15:00-04:00,139.9949951171875,140.17999267578125,139.79730224609375,140.1125030517578,3228112
2025-05-29 13:20:00-04:00,139.99000549316406,140.2100067138672,139.89999389648438,139.9949951171875,2254798
2025-05-29 13:25:00-04:00,139.875,140.02020263671875,139.67999267578125,139.99000549316406,2242737
2025-05-29 13:30:00-04:00,139.76010131835938,139.99000549316406,139.7100067138672,139.87010192871094,1729174
2025-05-29 13:35:00-04:00,139.3699951171875,139.79849243164062,139.1103057861328,139.76499938964844,4056170
2025-05-29 13:40:00-04:00,139.1717071533203,139.58999633789062,139.125,139.3699951171875,2371382
2025-05-29 13:45:00-04:00,138.46009826660156,139.25999450683594,138.32000732421875,139.19000244140625,5027843
2025-05-29 13:50:00-04:00,138.8699951171875,139.05990600585938,138.44000244140625,138.45860290527344,3447417
2025-05-29 13:55:00-04:00,138.7899932861328,138.8699951171875,138.44000244140625,138.86500549316406,3977405
2025-05-29 14:00:00-04:00,138.9530029296875,138.97999572753906,138.59129333496094,138.7949981689453,2737596
2025-05-29 14:05:00-04:00,139.19000244140625,139.27999877929688,138.91009521484375,138.9499969482422,2876438
2025-05-29 14:10:00-04:00,139.27999877929688,139.48500061035156,139.05999755859375,139.19500732421875,2299072
2025-05-29 14:15:00-04:00,138.81500244140625,139.3300018310547,138.68179321289062,139.2899932861328,2815855
2025-05-29 14:20:00-04:00,137.97999572753906,138.81500244140625,137.91000366210938,138.81500244140625,4725508
2025-05-29 14:25:00-04:00,138.44419860839844,138.57000732421875,137.9600067138672,137.97999572753906,3064041
2025-05-29 14:30:00-04:00,138.93130493164062,138.99000549316406,138.44000244140625,138.44500732421875,2764786
2025-05-29 14:35:00-04:00,139.1555938720703,139.17999267578125,138.9199981689453,138.9342041015625,2245539
2025-05-29 14:40:00-04:00,139.0299072265625,139.1699981689453,138.8800048828125,139.16000366210938,2489697
2025-05-29 14:45:00-04:00,138.8354034423828,139.14999389648438,138.78500366210938,139.02499389648438,1684827
2025-05-29 14:50:00-04:00,139.28500366210938,139.3686981201172,138.8350067138672,138.8350067138672,2369545
2025-05-29 14:55:00-04:00,139.02499389648438,139.42999267578125,138.92999267578125,139.28500366210938,2713780
2025-05-29 15:00:00-04:00,139.31539916992188,139.3699951171875,138.92999267578125,139.01499938964844,2067858
2025-05-29 15:05:00-04:00,138.9600067138672,139.36000061035156,138.7301025390625,139.3249969482422,2579821
2025-05-29 15:10:00-04:00,138.86500549316406,139.139892578125,138.67999267578125,138.97000122070312,2814461
2025-05-29 15:15:00-04:00,139.13499450683594,139.21499633789062,138.67999267578125,138.86790466308594,2351133
2025-05-29 15:20:00-04:00,139.2050018310547,139.30999755859375,139.06129455566406,139.1300048828125,2451715
2025-05-29 15:25:00-04:00,138.91000366210938,139.2299041748047,138.75999450683594,139.1999969482422,2521000
2025-05-29 15:30:00-04:00,138.60000610351562,138.96499633789062,138.52999877929688,138.89999389648438,2605836
2025-05-29 15:35:00-04:00,138.60499572753906,138.75,138.44000244140625,138.60000610351562,2758151
2025-05-29 15:40:00-04:00,138.68499755859375,138.92999267578125,138.60499572753906,138.60499572753906,2637754
2025-05-29 15:45:00-04:00,138.89109802246094,138.9250030517578,138.66000366210938,138.68499755859375,2887486
2025-05-29 15:50:00-04:00,139.10879516601562,139.4600067138672,138.85000610351562,138.91000366210938,6069977
2025-05-29 15:55:00-04:00,139.17999267578125,139.27000427246094,138.92999267578125,139.11000061035156,7949768
2025-05-30 09:30:00-04:00,138.50999450683594,139.61000061035156,138.5,138.99000549316406,16459128
2025-05-30 09:35:00-04:00,137.5800018310547,138.57000732421875,137.33030700683594,138.50999450683594,7056871
2025-05-30 09:40:00-04:00,137.17080688476562,137.8800048828125,136.9499969482422,137.60000610351562,5816346
2025-05-30 09:45:00-04:00,136.80999755859375,137.2100067138672,136.32000732421875,137.1699981689453,7157926
2025-05-30 09:50:00-04:00,136.31500244140625,136.80999755859375,135.83990478515625,136.80999755859375,7022818
2025-05-30 09:55:00-04:00,136.14999389648438,136.39999389648438,135.8000030517578,136.30999755859375,4698187
2025-05-30 10:00:00-04:00,136.68499755859375,136.69000244140625,136.02999877929688,136.14999389648438,4596110
2025-05-30 10:05:00-04:00,136.7449951171875,136.83099365234375,136.57000732421875,136.67999267578125,4022084
2025-05-30 10:10:00-04:00,137.0449981689453,137.17999267578125,136.64999389648438,136.75,4251753
2025-05-30 10:15:00-04:00,137.0113983154297,137.0500030517578,136.71499633789062,137.0449981689453,2954399
2025-05-30 10:20:00-04:00,137.1082000732422,137.30499267578125,137.0,137.02499389648438,3343774
2025-05-30 10:25:00-04:00,137.36000061035156,137.4499969482422,137.08999633789062,137.1085968017578,3170857
2025-05-30 10:30:00-04:00,137.0850067138672,137.4499969482422,136.9600067138672,137.35000610351562,3113142
2025-05-30 10:35:00-04:00,137.21449279785156,137.27999877929688,136.8350067138672,137.08999633789062,2728521
2025-05-30 10:40:00-04:00,136.94500732421875,137.23989868164062,136.91000366210938,137.2100067138672,2106129
2025-05-30 10:45:00-04:00,136.75120544433594,136.9468994140625,136.6999969482422,136.92999267578125,2685947
2025-05-30 10:50:00-04:00,136.5449981689453,136.8249969482422,136.4600067138672,136.75999450683594,2710217
2025-05-30 10:55:00-04:00,136.4676971435547,136.81500244140625,136.38499450683594,136.55999755859375,2630220
2025-05-30 11:00:00-04:00,136.2449951171875,136.6199951171875,136.21139526367188,136.47000122070312,2359790
2025-05-30 11:05:00-04:00,136.19500732421875,136.36000061035156,136.0399932861328,136.2301025390625,2934204
2025-05-30 11:10:00-04:00,135.92999267578125,136.2100067138672,135.67999267578125,136.17999267578125,4147249
2025-05-30 11:15:00-04:00,135.6199951171875,136.0500030517578,135.5449981689453,135.92999267578125,2965637
2025-05-30 11:20:00-04:00,136.0500946044922,136.06849670410156,135.5800018310547,135.6154022216797,2767386
2025-05-30 11:25:00-04:00,136.10499572753906,136.2899932861328,135.92999267578125,136.0500030517578,4928089
2025-05-30 11:30:00-04:00,135.38499450683594,136.22000122070312,135.24000549316406,136.10499572753906,4228232
2025-05-30 11:35:00-04:00,135.1118927001953,135.4600067138672,135.00999450683594,135.375,3814154
2025-05-30 11:40:00-04:00,135.0915985107422,135.31500244140625,134.74000549316406,135.10499572753906,5528733
2025-05-30 11:45:00-04:00,135.47500610351562,135.51499938964844,135.0,135.0800018310547,3085145
2025-05-30 11:50:00-04:00,135.49029541015625,135.6199951171875,135.36000061035156,135.4700927734375,2506904
2025-05-30 11:55:00-04:00,135.3800048828125,135.6199951171875,135.360107421875,135.49000549316406,2142776
2025-05-30 12:00:00-04:00,135.05499267578125,135.4149932861328,134.9600067138672,135.38999938964844,2897374
2025-05-30 12:05:00-04:00,135.27499389648438,135.29989624023438,134.9700927734375,135.0500030517578,2067948
2025-05-30 12:10:00-04:00,135.22500610351562,135.3000030517578,134.9600067138672,135.27499389648438,2002950
2025-05-30 12:15:00-04:00,134.70970153808594,135.25999450683594,134.55999755859375,135.2241973876953,3496007
2025-05-30 12:20:00-04:00,134.3000030517578,134.74000549316406,134.16000366210938,134.7050018310547,3723685
2025-05-30 12:25:00-04:00,133.58999633789062,134.42999267578125,133.38999938964844,134.30130004882812,5725401
2025-05-30 12:30:00-04:00,133.35499572753906,133.67799377441406,132.9199981689453,133.58999633789062,5719212
2025-05-30 12:35:00-04:00,133.77499389648438,133.83990478515625,133.1199951171875,133.35499572753906,5412581
2025-05-30 12:40:00-04:00,133.57969665527344,133.91000366210938,133.3800048828125,133.77999877929688,3147679
2025-05-30 12:45:00-04:00,133.74000549316406,133.87820434570312,133.52000427246094,133.5800018310547,2983734
2025-05-30 12:50:00-04:00,133.2100067138672,133.72000122070312,133.1999969482422,133.72000122070312,2555608
2025-05-30 12:55:00-04:00,133.74139404296875,133.76539611816406,133.15499877929688,133.21499633789062,2567933
2025-05-30 13:00:00-04:00,134.1345977783203,134.1999969482422,133.60000610351562,133.7449951171875,3436965
2025-05-30 13:05:00-04:00,134.8699951171875,134.91000366210938,134.1199951171875,134.13999938964844,3878093
2025-05-30 13:10:00-04:00,134.49000549316406,134.8800048828125,134.44000244140625,134.87010192871094,2906389
2025-05-30 13:15:00-04:00,134.36459350585938,134.5500030517578,134.20199584960938,134.4499969482422,2203355
2025-05-30 13:20:00-04:00,134.4154052734375,134.57000732421875,134.05999755859375,134.36500549316406,1992814
2025-05-30 13:25:00-04:00,134.46229553222656,134.52000427246094,134.25999450683594,134.41000366210938,1863447
2025-05-30 13:30:00-04:00,134.47500610351562,134.60000610351562,134.3000946044922,134.4600067138672,1802284
2025-05-30 13:35:00-04:00,134.63580322265625,134.74000549316406,134.4499969482422,134.47999572753906,1724139
